1	0.0210000000000000	0.0121000000000000	0.0203000000000000	0.103600000000000	0.167500000000000	0.0418000000000000	0.0723000000000000	0.0828000000000000	0.0494000000000000	0.0686000000000000	0.112500000000000	0.174100000000000	0.271000000000000	0.308700000000000	0.357500000000000	0.499800000000000	0.601100000000000	0.647000000000000	0.806700000000000	0.900800000000000	0.890600000000000	0.933800000000000	1	0.910200000000000	0.849600000000000	0.786700000000000	0.768800000000000	0.771800000000000	0.626800000000000	0.430100000000000	0.207700000000000	0.119800000000000	0.166000000000000	0.261800000000000	0.386200000000000	0.395800000000000	0.324800000000000	0.230200000000000	0.325000000000000	0.402200000000000	0.434400000000000	0.400800000000000	0.337000000000000	0.251800000000000	0.210100000000000	0.118100000000000	0.115000000000000	0.0550000000000000	0.0293000000000000	0.0183000000000000	0.0104000000000000	0.0117000000000000	0.0101000000000000	0.00610000000000000	0.00310000000000000	0.00990000000000000	0.00800000000000000	0.0107000000000000	0.0161000000000000	0.0133000000000000
1	0.0530000000000000	0.0885000000000000	0.199700000000000	0.260400000000000	0.322500000000000	0.224700000000000	0.0617000000000000	0.228700000000000	0.0950000000000000	0.0740000000000000	0.161000000000000	0.222600000000000	0.270300000000000	0.336500000000000	0.426600000000000	0.414400000000000	0.565500000000000	0.692100000000000	0.854700000000000	0.923400000000000	0.917100000000000	1	0.953200000000000	0.910100000000000	0.833700000000000	0.705300000000000	0.653400000000000	0.448300000000000	0.246000000000000	0.202000000000000	0.144600000000000	0.0994000000000000	0.151000000000000	0.239200000000000	0.443400000000000	0.502300000000000	0.444100000000000	0.457100000000000	0.392700000000000	0.290000000000000	0.340800000000000	0.499000000000000	0.363200000000000	0.138700000000000	0.180000000000000	0.129900000000000	0.0523000000000000	0.0817000000000000	0.0469000000000000	0.0114000000000000	0.0299000000000000	0.0244000000000000	0.0199000000000000	0.0257000000000000	0.00820000000000000	0.0151000000000000	0.0171000000000000	0.0146000000000000	0.0134000000000000	0.00560000000000000
1	0.0454000000000000	0.0472000000000000	0.0697000000000000	0.102100000000000	0.139700000000000	0.149300000000000	0.148700000000000	0.0771000000000000	0.117100000000000	0.167500000000000	0.279900000000000	0.332300000000000	0.401200000000000	0.429600000000000	0.535000000000000	0.541100000000000	0.687000000000000	0.804500000000000	0.919400000000000	0.916900000000000	1	0.997200000000000	0.909300000000000	0.791800000000000	0.670500000000000	0.532400000000000	0.357200000000000	0.248400000000000	0.316100000000000	0.377500000000000	0.313800000000000	0.171300000000000	0.293700000000000	0.523400000000000	0.592600000000000	0.543700000000000	0.451600000000000	0.337900000000000	0.321500000000000	0.217800000000000	0.167400000000000	0.263400000000000	0.298000000000000	0.203700000000000	0.115500000000000	0.0919000000000000	0.0882000000000000	0.0228000000000000	0.0380000000000000	0.0142000000000000	0.0137000000000000	0.0120000000000000	0.00420000000000000	0.0238000000000000	0.0129000000000000	0.00840000000000000	0.0218000000000000	0.0321000000000000	0.0154000000000000	0.00530000000000000
1	0.0283000000000000	0.0599000000000000	0.0656000000000000	0.0229000000000000	0.0839000000000000	0.167300000000000	0.115400000000000	0.109800000000000	0.137000000000000	0.176700000000000	0.199500000000000	0.286900000000000	0.327500000000000	0.376900000000000	0.416900000000000	0.503600000000000	0.618000000000000	0.802500000000000	0.933300000000000	0.939900000000000	0.927500000000000	0.945000000000000	0.832800000000000	0.777300000000000	0.700700000000000	0.615400000000000	0.581000000000000	0.445400000000000	0.370700000000000	0.289100000000000	0.218500000000000	0.171100000000000	0.357800000000000	0.394700000000000	0.286700000000000	0.240100000000000	0.361900000000000	0.331400000000000	0.376300000000000	0.476700000000000	0.405900000000000	0.366100000000000	0.232000000000000	0.145000000000000	0.101700000000000	0.111100000000000	0.0655000000000000	0.0271000000000000	0.0244000000000000	0.0179000000000000	0.0109000000000000	0.0147000000000000	0.0170000000000000	0.0158000000000000	0.00460000000000000	0.00730000000000000	0.00540000000000000	0.00330000000000000	0.00450000000000000	0.00790000000000000
1	0.0114000000000000	0.0222000000000000	0.0269000000000000	0.0384000000000000	0.121700000000000	0.206200000000000	0.148900000000000	0.0929000000000000	0.135000000000000	0.179900000000000	0.248600000000000	0.297300000000000	0.367200000000000	0.439400000000000	0.525800000000000	0.675500000000000	0.740200000000000	0.828400000000000	0.903300000000000	0.958400000000000	1	0.998200000000000	0.889900000000000	0.749300000000000	0.636700000000000	0.674400000000000	0.720700000000000	0.682100000000000	0.551200000000000	0.478900000000000	0.392400000000000	0.253300000000000	0.108900000000000	0.139000000000000	0.255100000000000	0.330100000000000	0.281800000000000	0.214200000000000	0.226600000000000	0.214200000000000	0.235400000000000	0.287100000000000	0.259600000000000	0.192500000000000	0.125600000000000	0.100300000000000	0.0951000000000000	0.121000000000000	0.0728000000000000	0.0174000000000000	0.0213000000000000	0.0269000000000000	0.0152000000000000	0.0257000000000000	0.00970000000000000	0.00410000000000000	0.00500000000000000	0.0145000000000000	0.0103000000000000	0.00250000000000000
1	0.0414000000000000	0.0436000000000000	0.0447000000000000	0.0844000000000000	0.0419000000000000	0.121500000000000	0.200200000000000	0.151600000000000	0.0818000000000000	0.197500000000000	0.230900000000000	0.302500000000000	0.393800000000000	0.505000000000000	0.587200000000000	0.661000000000000	0.741700000000000	0.800600000000000	0.845600000000000	0.793900000000000	0.880400000000000	0.838400000000000	0.785200000000000	0.847900000000000	0.743400000000000	0.643300000000000	0.551400000000000	0.351900000000000	0.316800000000000	0.334600000000000	0.205600000000000	0.103200000000000	0.316800000000000	0.404000000000000	0.428200000000000	0.453800000000000	0.370400000000000	0.374100000000000	0.383900000000000	0.349400000000000	0.438000000000000	0.426500000000000	0.285400000000000	0.280800000000000	0.239500000000000	0.0369000000000000	0.0805000000000000	0.0541000000000000	0.0177000000000000	0.00650000000000000	0.0222000000000000	0.00450000000000000	0.0136000000000000	0.0113000000000000	0.00530000000000000	0.0165000000000000	0.0141000000000000	0.00770000000000000	0.0246000000000000	0.0198000000000000
1	0.00940000000000000	0.0333000000000000	0.0306000000000000	0.0376000000000000	0.129600000000000	0.179500000000000	0.190900000000000	0.169200000000000	0.187000000000000	0.172500000000000	0.222800000000000	0.310600000000000	0.414400000000000	0.515700000000000	0.536900000000000	0.510700000000000	0.644100000000000	0.732600000000000	0.816400000000000	0.885600000000000	0.989100000000000	1	0.875000000000000	0.863100000000000	0.907400000000000	0.867400000000000	0.775000000000000	0.660000000000000	0.561500000000000	0.401600000000000	0.233100000000000	0.116400000000000	0.109500000000000	0.0431000000000000	0.0619000000000000	0.195600000000000	0.212000000000000	0.324200000000000	0.410200000000000	0.293900000000000	0.191100000000000	0.170200000000000	0.101000000000000	0.151200000000000	0.142700000000000	0.109700000000000	0.117300000000000	0.0972000000000000	0.0703000000000000	0.0281000000000000	0.0216000000000000	0.0153000000000000	0.0112000000000000	0.0241000000000000	0.0164000000000000	0.00550000000000000	0.00780000000000000	0.00550000000000000	0.00910000000000000	0.00670000000000000
1	0.0228000000000000	0.0106000000000000	0.0130000000000000	0.0842000000000000	0.111700000000000	0.150600000000000	0.177600000000000	0.0997000000000000	0.142800000000000	0.222700000000000	0.262100000000000	0.310900000000000	0.285900000000000	0.331600000000000	0.375500000000000	0.449900000000000	0.476500000000000	0.625400000000000	0.730400000000000	0.870200000000000	0.934900000000000	0.961400000000000	0.912600000000000	0.944300000000000	1	0.945500000000000	0.881500000000000	0.752000000000000	0.706800000000000	0.598600000000000	0.385700000000000	0.251000000000000	0.216200000000000	0.0968000000000000	0.132300000000000	0.134400000000000	0.225000000000000	0.324400000000000	0.393900000000000	0.380600000000000	0.325800000000000	0.365400000000000	0.298300000000000	0.177900000000000	0.153500000000000	0.119900000000000	0.0959000000000000	0.0765000000000000	0.0649000000000000	0.0313000000000000	0.0185000000000000	0.00980000000000000	0.0178000000000000	0.00770000000000000	0.00740000000000000	0.00950000000000000	0.00550000000000000	0.00450000000000000	0.00630000000000000	0.00390000000000000
1	0.0363000000000000	0.0478000000000000	0.0298000000000000	0.0210000000000000	0.140900000000000	0.191600000000000	0.134900000000000	0.161300000000000	0.170300000000000	0.144400000000000	0.198900000000000	0.215400000000000	0.286300000000000	0.357000000000000	0.398000000000000	0.435900000000000	0.533400000000000	0.630400000000000	0.699500000000000	0.743500000000000	0.837900000000000	0.864100000000000	0.901400000000000	0.943200000000000	0.953600000000000	1	0.954700000000000	0.974500000000000	0.896200000000000	0.719600000000000	0.546200000000000	0.315600000000000	0.252500000000000	0.196900000000000	0.218900000000000	0.153300000000000	0.0711000000000000	0.149800000000000	0.175500000000000	0.227600000000000	0.132200000000000	0.105600000000000	0.197300000000000	0.169200000000000	0.188100000000000	0.117700000000000	0.0779000000000000	0.0495000000000000	0.0492000000000000	0.0194000000000000	0.0250000000000000	0.0115000000000000	0.0190000000000000	0.00550000000000000	0.00960000000000000	0.00500000000000000	0.00660000000000000	0.0114000000000000	0.00730000000000000	0.00330000000000000
1	0.0261000000000000	0.0266000000000000	0.0223000000000000	0.0749000000000000	0.136400000000000	0.151300000000000	0.131600000000000	0.165400000000000	0.186400000000000	0.201300000000000	0.289000000000000	0.365000000000000	0.351000000000000	0.349500000000000	0.432500000000000	0.539800000000000	0.623700000000000	0.687600000000000	0.732900000000000	0.810700000000000	0.839600000000000	0.863200000000000	0.874700000000000	0.960700000000000	0.971600000000000	0.912100000000000	0.857600000000000	0.879800000000000	0.772000000000000	0.571100000000000	0.426400000000000	0.286000000000000	0.311400000000000	0.206600000000000	0.116500000000000	0.0185000000000000	0.130200000000000	0.248000000000000	0.163700000000000	0.110300000000000	0.214400000000000	0.203300000000000	0.188700000000000	0.137000000000000	0.137600000000000	0.0307000000000000	0.0373000000000000	0.0606000000000000	0.0399000000000000	0.0169000000000000	0.0135000000000000	0.0222000000000000	0.0175000000000000	0.0127000000000000	0.00220000000000000	0.0124000000000000	0.00540000000000000	0.00210000000000000	0.00280000000000000	0.00230000000000000
1	0.0346000000000000	0.0509000000000000	0.00790000000000000	0.0243000000000000	0.0432000000000000	0.0735000000000000	0.0938000000000000	0.113400000000000	0.122800000000000	0.150800000000000	0.180900000000000	0.239000000000000	0.294700000000000	0.286600000000000	0.401000000000000	0.532500000000000	0.548600000000000	0.582300000000000	0.604100000000000	0.674900000000000	0.708400000000000	0.789000000000000	0.928400000000000	0.978100000000000	0.973800000000000	1	0.970200000000000	0.995600000000000	0.823500000000000	0.602000000000000	0.534200000000000	0.486700000000000	0.352600000000000	0.156600000000000	0.0946000000000000	0.161300000000000	0.282400000000000	0.339000000000000	0.301900000000000	0.294500000000000	0.297800000000000	0.267600000000000	0.205500000000000	0.206900000000000	0.162500000000000	0.121600000000000	0.101300000000000	0.0744000000000000	0.0386000000000000	0.00500000000000000	0.0146000000000000	0.00400000000000000	0.0122000000000000	0.0107000000000000	0.0112000000000000	0.0102000000000000	0.00520000000000000	0.00240000000000000	0.00790000000000000	0.00310000000000000
1	0.0162000000000000	0.00410000000000000	0.0239000000000000	0.0441000000000000	0.0630000000000000	0.0921000000000000	0.136800000000000	0.107800000000000	0.155200000000000	0.177900000000000	0.216400000000000	0.256800000000000	0.308900000000000	0.382900000000000	0.439300000000000	0.533500000000000	0.599600000000000	0.672800000000000	0.730900000000000	0.809200000000000	0.894100000000000	0.966800000000000	1	0.989300000000000	0.937600000000000	0.899100000000000	0.918400000000000	0.912800000000000	0.781100000000000	0.601800000000000	0.376500000000000	0.330000000000000	0.228000000000000	0.0212000000000000	0.111700000000000	0.178800000000000	0.237300000000000	0.284300000000000	0.224100000000000	0.271500000000000	0.336300000000000	0.254600000000000	0.186700000000000	0.216000000000000	0.127800000000000	0.0768000000000000	0.107000000000000	0.0946000000000000	0.0636000000000000	0.0227000000000000	0.0128000000000000	0.0173000000000000	0.0135000000000000	0.0114000000000000	0.00620000000000000	0.0157000000000000	0.00880000000000000	0.00360000000000000	0.00530000000000000	0.00300000000000000
1	0.0249000000000000	0.0119000000000000	0.0277000000000000	0.0760000000000000	0.121800000000000	0.153800000000000	0.119200000000000	0.122900000000000	0.211900000000000	0.253100000000000	0.285500000000000	0.296100000000000	0.334100000000000	0.428700000000000	0.520500000000000	0.608700000000000	0.723600000000000	0.757700000000000	0.772600000000000	0.809800000000000	0.899500000000000	0.924700000000000	0.936500000000000	0.985300000000000	0.977600000000000	1	0.989600000000000	0.907600000000000	0.730600000000000	0.575800000000000	0.446900000000000	0.371900000000000	0.207900000000000	0.0955000000000000	0.0488000000000000	0.140600000000000	0.255400000000000	0.205400000000000	0.161400000000000	0.223200000000000	0.177300000000000	0.229300000000000	0.252100000000000	0.146400000000000	0.0673000000000000	0.0965000000000000	0.149200000000000	0.112800000000000	0.0463000000000000	0.0193000000000000	0.0140000000000000	0.00270000000000000	0.00680000000000000	0.0150000000000000	0.00120000000000000	0.0133000000000000	0.00480000000000000	0.0244000000000000	0.00770000000000000	0.00740000000000000
1	0.0270000000000000	0.0163000000000000	0.0341000000000000	0.0247000000000000	0.0822000000000000	0.125600000000000	0.132300000000000	0.158400000000000	0.201700000000000	0.212200000000000	0.221000000000000	0.239900000000000	0.296400000000000	0.406100000000000	0.509500000000000	0.551200000000000	0.661300000000000	0.680400000000000	0.652000000000000	0.678800000000000	0.781100000000000	0.836900000000000	0.896900000000000	0.985600000000000	1	0.939500000000000	0.891700000000000	0.810500000000000	0.682800000000000	0.557200000000000	0.430100000000000	0.333900000000000	0.203500000000000	0.0798000000000000	0.0809000000000000	0.152500000000000	0.262600000000000	0.245600000000000	0.198000000000000	0.241200000000000	0.240900000000000	0.190100000000000	0.207700000000000	0.176700000000000	0.111900000000000	0.0779000000000000	0.134400000000000	0.0960000000000000	0.0598000000000000	0.0330000000000000	0.0197000000000000	0.0189000000000000	0.0204000000000000	0.00850000000000000	0.00430000000000000	0.00920000000000000	0.0138000000000000	0.00940000000000000	0.0105000000000000	0.00930000000000000
1	0.0388000000000000	0.0324000000000000	0.0688000000000000	0.0898000000000000	0.126700000000000	0.151500000000000	0.213400000000000	0.261300000000000	0.283200000000000	0.271800000000000	0.364500000000000	0.393400000000000	0.384300000000000	0.467700000000000	0.536400000000000	0.482300000000000	0.483500000000000	0.586200000000000	0.757900000000000	0.699700000000000	0.691800000000000	0.863300000000000	0.910700000000000	0.934600000000000	0.788400000000000	0.858500000000000	0.926100000000000	0.708000000000000	0.577900000000000	0.521500000000000	0.450500000000000	0.312900000000000	0.144800000000000	0.104600000000000	0.182000000000000	0.151900000000000	0.101700000000000	0.143800000000000	0.198600000000000	0.203900000000000	0.277800000000000	0.287900000000000	0.133100000000000	0.114000000000000	0.131000000000000	0.143300000000000	0.0624000000000000	0.0100000000000000	0.00980000000000000	0.0131000000000000	0.0152000000000000	0.0255000000000000	0.00710000000000000	0.0263000000000000	0.00790000000000000	0.0111000000000000	0.0107000000000000	0.00680000000000000	0.00970000000000000	0.00670000000000000
1	0.0228000000000000	0.0853000000000000	0.100000000000000	0.0428000000000000	0.111700000000000	0.165100000000000	0.159700000000000	0.211600000000000	0.329500000000000	0.351700000000000	0.333000000000000	0.364300000000000	0.402000000000000	0.473100000000000	0.519600000000000	0.657300000000000	0.842600000000000	0.847600000000000	0.834400000000000	0.845300000000000	0.799900000000000	0.853700000000000	0.964200000000000	1	0.935700000000000	0.940900000000000	0.907000000000000	0.710400000000000	0.632000000000000	0.566700000000000	0.350100000000000	0.244700000000000	0.169800000000000	0.329000000000000	0.367400000000000	0.233100000000000	0.241300000000000	0.255600000000000	0.189200000000000	0.194000000000000	0.307400000000000	0.278500000000000	0.0308000000000000	0.123800000000000	0.185400000000000	0.175300000000000	0.107900000000000	0.0728000000000000	0.0242000000000000	0.0191000000000000	0.0159000000000000	0.0172000000000000	0.0191000000000000	0.0260000000000000	0.0140000000000000	0.0125000000000000	0.0116000000000000	0.00930000000000000	0.00120000000000000	0.00360000000000000
1	0.0715000000000000	0.0849000000000000	0.0587000000000000	0.0218000000000000	0.0862000000000000	0.180100000000000	0.191600000000000	0.189600000000000	0.296000000000000	0.418600000000000	0.486700000000000	0.524900000000000	0.595900000000000	0.685500000000000	0.857300000000000	0.971800000000000	0.869300000000000	0.871100000000000	0.895400000000000	0.992200000000000	0.898000000000000	0.815800000000000	0.837300000000000	0.754100000000000	0.589300000000000	0.548800000000000	0.564300000000000	0.540600000000000	0.478300000000000	0.443900000000000	0.369800000000000	0.257400000000000	0.147800000000000	0.174300000000000	0.122900000000000	0.158800000000000	0.180300000000000	0.143600000000000	0.166700000000000	0.263000000000000	0.223400000000000	0.123900000000000	0.0869000000000000	0.209200000000000	0.149900000000000	0.0676000000000000	0.0899000000000000	0.0927000000000000	0.0658000000000000	0.00860000000000000	0.0216000000000000	0.0153000000000000	0.0121000000000000	0.00960000000000000	0.0196000000000000	0.00420000000000000	0.00660000000000000	0.00990000000000000	0.00830000000000000	0.0124000000000000
1	0.0209000000000000	0.0261000000000000	0.0120000000000000	0.0768000000000000	0.106400000000000	0.168000000000000	0.301600000000000	0.346000000000000	0.331400000000000	0.412500000000000	0.394300000000000	0.133400000000000	0.462200000000000	0.997000000000000	0.913700000000000	0.829200000000000	0.699400000000000	0.782500000000000	0.878900000000000	0.850100000000000	0.892000000000000	0.947300000000000	1	0.897500000000000	0.780600000000000	0.832100000000000	0.650200000000000	0.454800000000000	0.473200000000000	0.339100000000000	0.274700000000000	0.0978000000000000	0.0477000000000000	0.140300000000000	0.183400000000000	0.214800000000000	0.127100000000000	0.191200000000000	0.339100000000000	0.344400000000000	0.236900000000000	0.119500000000000	0.266500000000000	0.258700000000000	0.139300000000000	0.108300000000000	0.138300000000000	0.132100000000000	0.106900000000000	0.0325000000000000	0.0316000000000000	0.00570000000000000	0.0159000000000000	0.00850000000000000	0.0372000000000000	0.0101000000000000	0.0127000000000000	0.0288000000000000	0.0129000000000000	0.00230000000000000
1	0.0374000000000000	0.0586000000000000	0.0628000000000000	0.0534000000000000	0.0255000000000000	0.142200000000000	0.207200000000000	0.273400000000000	0.307000000000000	0.259700000000000	0.348300000000000	0.399900000000000	0.457400000000000	0.595000000000000	0.792400000000000	0.827200000000000	0.808700000000000	0.897700000000000	0.982800000000000	0.898200000000000	0.889000000000000	0.936700000000000	0.912200000000000	0.793600000000000	0.671800000000000	0.631800000000000	0.486500000000000	0.338800000000000	0.483200000000000	0.382200000000000	0.307500000000000	0.126700000000000	0.0743000000000000	0.151000000000000	0.190600000000000	0.181700000000000	0.170900000000000	0.0946000000000000	0.282900000000000	0.300600000000000	0.160200000000000	0.148300000000000	0.287500000000000	0.204700000000000	0.106400000000000	0.139500000000000	0.106500000000000	0.0527000000000000	0.0395000000000000	0.0183000000000000	0.0353000000000000	0.0118000000000000	0.00630000000000000	0.0237000000000000	0.00320000000000000	0.00870000000000000	0.0124000000000000	0.0113000000000000	0.00980000000000000	0.0126000000000000
1	0.137100000000000	0.122600000000000	0.138500000000000	0.148400000000000	0.177600000000000	0.142800000000000	0.177300000000000	0.216100000000000	0.163000000000000	0.206700000000000	0.425700000000000	0.548400000000000	0.713100000000000	0.700300000000000	0.677700000000000	0.793900000000000	0.938200000000000	0.892500000000000	0.914600000000000	0.783200000000000	0.796000000000000	0.798300000000000	0.771600000000000	0.661500000000000	0.486000000000000	0.557200000000000	0.469700000000000	0.564000000000000	0.451700000000000	0.336900000000000	0.268400000000000	0.233900000000000	0.305200000000000	0.301600000000000	0.275300000000000	0.104100000000000	0.175700000000000	0.315600000000000	0.360300000000000	0.273600000000000	0.130100000000000	0.245800000000000	0.340400000000000	0.175300000000000	0.0679000000000000	0.106200000000000	0.0643000000000000	0.0532000000000000	0.0531000000000000	0.0272000000000000	0.0171000000000000	0.0118000000000000	0.0129000000000000	0.0344000000000000	0.00650000000000000	0.00670000000000000	0.00220000000000000	0.00790000000000000	0.0146000000000000	0.00510000000000000
1	0.0443000000000000	0.0446000000000000	0.0235000000000000	0.100800000000000	0.225200000000000	0.261100000000000	0.206100000000000	0.166800000000000	0.180100000000000	0.308300000000000	0.379400000000000	0.536400000000000	0.617300000000000	0.784200000000000	0.839200000000000	0.901600000000000	1	0.891100000000000	0.875300000000000	0.788600000000000	0.715600000000000	0.758100000000000	0.637200000000000	0.321000000000000	0.207600000000000	0.227900000000000	0.330900000000000	0.284700000000000	0.194900000000000	0.167100000000000	0.102500000000000	0.136200000000000	0.221200000000000	0.112400000000000	0.167700000000000	0.103900000000000	0.256200000000000	0.262400000000000	0.223600000000000	0.118000000000000	0.110300000000000	0.283100000000000	0.238500000000000	0.0255000000000000	0.196700000000000	0.148300000000000	0.0434000000000000	0.0627000000000000	0.0513000000000000	0.0473000000000000	0.0248000000000000	0.0274000000000000	0.0205000000000000	0.0141000000000000	0.0185000000000000	0.00550000000000000	0.00450000000000000	0.0115000000000000	0.0152000000000000	0.0100000000000000
1	0.115000000000000	0.116300000000000	0.0866000000000000	0.0358000000000000	0.0232000000000000	0.126700000000000	0.241700000000000	0.266100000000000	0.434600000000000	0.537800000000000	0.381600000000000	0.0991000000000000	0.0616000000000000	0.179500000000000	0.390700000000000	0.360200000000000	0.304100000000000	0.242800000000000	0.406000000000000	0.839500000000000	0.977700000000000	0.468000000000000	0.0610000000000000	0.214300000000000	0.134800000000000	0.285400000000000	0.161700000000000	0.264900000000000	0.456500000000000	0.650200000000000	0.284800000000000	0.329600000000000	0.537000000000000	0.662700000000000	0.862600000000000	0.854700000000000	0.784800000000000	0.901600000000000	0.882700000000000	0.608600000000000	0.281000000000000	0.0906000000000000	0.117700000000000	0.269400000000000	0.521400000000000	0.423200000000000	0.234000000000000	0.192800000000000	0.109200000000000	0.0507000000000000	0.0228000000000000	0.00990000000000000	0.00650000000000000	0.00850000000000000	0.0166000000000000	0.0110000000000000	0.0190000000000000	0.0141000000000000	0.00680000000000000	0.00860000000000000
1	0.0968000000000000	0.0821000000000000	0.0629000000000000	0.0608000000000000	0.0617000000000000	0.120700000000000	0.0944000000000000	0.422300000000000	0.574400000000000	0.502500000000000	0.348800000000000	0.170000000000000	0.207600000000000	0.308700000000000	0.422400000000000	0.531200000000000	0.243600000000000	0.188400000000000	0.190800000000000	0.832100000000000	1	0.407600000000000	0.0960000000000000	0.192800000000000	0.241900000000000	0.379000000000000	0.289300000000000	0.345100000000000	0.377700000000000	0.521300000000000	0.231600000000000	0.333500000000000	0.478100000000000	0.611600000000000	0.670500000000000	0.737500000000000	0.735600000000000	0.779200000000000	0.678800000000000	0.525900000000000	0.276200000000000	0.154500000000000	0.201900000000000	0.223100000000000	0.422100000000000	0.306700000000000	0.132900000000000	0.134900000000000	0.105700000000000	0.0499000000000000	0.0206000000000000	0.00730000000000000	0.00810000000000000	0.0303000000000000	0.0190000000000000	0.0212000000000000	0.0126000000000000	0.0201000000000000	0.0210000000000000	0.00410000000000000
1	0.0790000000000000	0.0707000000000000	0.0352000000000000	0.166000000000000	0.133000000000000	0.0226000000000000	0.0771000000000000	0.267800000000000	0.566400000000000	0.660900000000000	0.500200000000000	0.258300000000000	0.165000000000000	0.434700000000000	0.451500000000000	0.457900000000000	0.336600000000000	0.400000000000000	0.532500000000000	0.901000000000000	0.993900000000000	0.368900000000000	0.101200000000000	0.0248000000000000	0.231800000000000	0.398100000000000	0.225900000000000	0.524700000000000	0.689800000000000	0.831600000000000	0.432600000000000	0.374100000000000	0.575600000000000	0.804300000000000	0.796300000000000	0.717400000000000	0.705600000000000	0.814800000000000	0.760100000000000	0.603400000000000	0.455400000000000	0.472900000000000	0.447800000000000	0.372200000000000	0.469300000000000	0.383900000000000	0.0768000000000000	0.146700000000000	0.0777000000000000	0.0469000000000000	0.0193000000000000	0.0298000000000000	0.0390000000000000	0.0294000000000000	0.0175000000000000	0.0249000000000000	0.0141000000000000	0.00730000000000000	0.00250000000000000	0.0101000000000000
1	0.108300000000000	0.107000000000000	0.0257000000000000	0.0837000000000000	0.0748000000000000	0.112500000000000	0.332200000000000	0.459000000000000	0.552600000000000	0.596600000000000	0.530400000000000	0.225100000000000	0.240200000000000	0.268900000000000	0.664600000000000	0.663200000000000	0.167400000000000	0.0837000000000000	0.433100000000000	0.871800000000000	0.799200000000000	0.371200000000000	0.170300000000000	0.161100000000000	0.208600000000000	0.284700000000000	0.221100000000000	0.613400000000000	0.580700000000000	0.692500000000000	0.382500000000000	0.430300000000000	0.779100000000000	0.870300000000000	1	0.921200000000000	0.938600000000000	0.930300000000000	0.731400000000000	0.479100000000000	0.208700000000000	0.201600000000000	0.166900000000000	0.287200000000000	0.437400000000000	0.309700000000000	0.157800000000000	0.0553000000000000	0.0334000000000000	0.0209000000000000	0.0172000000000000	0.0180000000000000	0.0110000000000000	0.0234000000000000	0.0276000000000000	0.00320000000000000	0.00840000000000000	0.0122000000000000	0.00820000000000000	0.0143000000000000
1	0.00940000000000000	0.0611000000000000	0.113600000000000	0.120300000000000	0.0403000000000000	0.122700000000000	0.249500000000000	0.456600000000000	0.658700000000000	0.507900000000000	0.335000000000000	0.0834000000000000	0.300400000000000	0.395700000000000	0.376900000000000	0.382800000000000	0.124700000000000	0.136300000000000	0.267800000000000	0.918800000000000	0.977900000000000	0.323600000000000	0.194400000000000	0.187400000000000	0.0885000000000000	0.344300000000000	0.295300000000000	0.590800000000000	0.456400000000000	0.733400000000000	0.196900000000000	0.279000000000000	0.621200000000000	0.868100000000000	0.862100000000000	0.938000000000000	0.832700000000000	0.948000000000000	0.672100000000000	0.443600000000000	0.516300000000000	0.380900000000000	0.155700000000000	0.144900000000000	0.266200000000000	0.180600000000000	0.169900000000000	0.255900000000000	0.112900000000000	0.0201000000000000	0.0480000000000000	0.0234000000000000	0.0175000000000000	0.0352000000000000	0.0158000000000000	0.0326000000000000	0.0201000000000000	0.0168000000000000	0.0245000000000000	0.0154000000000000
1	0.108800000000000	0.127800000000000	0.0926000000000000	0.123400000000000	0.127600000000000	0.173100000000000	0.194800000000000	0.426200000000000	0.682800000000000	0.576100000000000	0.473300000000000	0.236200000000000	0.102300000000000	0.290400000000000	0.471300000000000	0.465900000000000	0.141500000000000	0.0849000000000000	0.325700000000000	0.900700000000000	0.931200000000000	0.485600000000000	0.134600000000000	0.160400000000000	0.273700000000000	0.560900000000000	0.365400000000000	0.613900000000000	0.547000000000000	0.847400000000000	0.563800000000000	0.544300000000000	0.508600000000000	0.625300000000000	0.849700000000000	0.840600000000000	0.842000000000000	0.913600000000000	0.771300000000000	0.488200000000000	0.372400000000000	0.446900000000000	0.458600000000000	0.449100000000000	0.561600000000000	0.430500000000000	0.0945000000000000	0.0794000000000000	0.0274000000000000	0.0154000000000000	0.0140000000000000	0.0455000000000000	0.0213000000000000	0.00820000000000000	0.0124000000000000	0.0167000000000000	0.0103000000000000	0.0205000000000000	0.0178000000000000	0.0187000000000000
1	0.0430000000000000	0.0902000000000000	0.0833000000000000	0.0813000000000000	0.0165000000000000	0.0277000000000000	0.0569000000000000	0.205700000000000	0.388700000000000	0.710600000000000	0.734200000000000	0.503300000000000	0.300000000000000	0.195100000000000	0.276700000000000	0.373700000000000	0.250700000000000	0.250700000000000	0.329200000000000	0.487100000000000	0.652700000000000	0.845400000000000	0.973900000000000	1	0.666500000000000	0.532300000000000	0.402400000000000	0.344400000000000	0.423900000000000	0.418200000000000	0.439300000000000	0.116200000000000	0.433600000000000	0.655300000000000	0.617200000000000	0.437300000000000	0.411800000000000	0.364100000000000	0.457200000000000	0.436700000000000	0.296400000000000	0.431200000000000	0.415500000000000	0.182400000000000	0.148700000000000	0.0138000000000000	0.116400000000000	0.205200000000000	0.106900000000000	0.0199000000000000	0.0208000000000000	0.0176000000000000	0.0197000000000000	0.0210000000000000	0.0141000000000000	0.00490000000000000	0.00270000000000000	0.0162000000000000	0.00590000000000000	0.00210000000000000
